comment,comment,comment,comment,comment
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,offshore_wind,onshore_wind,solar
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2015/01/04 20:00,13249.462962962964,0.3362259259259258,0.22759074074074076,0.0
2015/01/04 21:00,12592.111111111113,0.3418148148148148,0.22894074074074072,0.0
2015/01/04 22:00,11904.203703703703,0.34836296296296293,0.2323259259259259,0.0
2015/01/04 23:00,11322.296296296296,0.34994074074074083,0.23455370370370374,0.0
2015/01/05 00:00,11372.297297297298,0.44411891891891886,0.30349729729729735,0.0
2015/01/05 01:00,11137.540540540538,0.4457972972972974,0.30089459459459456,0.0
2015/01/05 02:00,11067.621621621622,0.449062162162162,0.30234864864864863,0.0
2015/01/05 03:00,11183.702702702702,0.4534162162162161,0.3035027027027027,0.0
2015/01/05 04:00,11740.16216216216,0.4521675675675675,0.3017675675675676,0.0
2015/01/05 05:00,13119.702702702703,0.4515243243243242,0.3012486486486486,0.0
2015/01/05 06:00,15001.621621621618,0.4469216216216216,0.30024594594594595,0.00032432432432432425
2015/01/05 07:00,16178.594594594595,0.4348972972972973,0.2956891891891893,0.006513513513513512
2015/01/05 08:00,16603.378378378377,0.41480270270270264,0.2867162162162163,0.03437837837837837
2015/01/05 09:00,16662.837837837837,0.379854054054054,0.2707108108108109,0.07686486486486487
2015/01/05 10:00,16597.837837837837,0.3386540540540541,0.2537216216216216,0.1103243243243243
2015/01/05 11:00,16433.702702702703,0.30407297297297303,0.2380162162162162,0.12324324324324325
2015/01/05 12:00,16435.18918918919,0.27373513513513514,0.21722702702702704,0.11391891891891891
2015/01/05 13:00,16413.810810810814,0.2457216216216216,0.1953648648648648,0.08951351351351351
2015/01/05 14:00,16450.486486486487,0.22456216216216215,0.17686486486486488,0.051216216216216214
2015/01/05 15:00,16675.783783783783,0.2119810810810811,0.16807027027027033,0.013918918918918916
2015/01/05 16:00,17046.567567567567,0.2003864864864865,0.16187567567567568,0.0016216216216216215
2015/01/05 17:00,16645.891891891893,0.1875135135135135,0.15464594594594594,0.0
