comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2018/08/29 04:00,8099.558957420591,0.019559090909090904,0.02747727272727272,0.0
2018/08/29 05:00,8688.58168469332,0.007284090909090908,0.019354545454545454,0.005295454545454545
2018/08/29 06:00,9722.1498665115,0.003929545454545455,0.014615909090909093,0.052386363636363634
2018/08/29 07:00,10229.627139238772,0.001009090909090909,0.003449999999999999,0.13054545454545455
2018/08/29 08:00,12147.1498665115,0.012072727272727273,0.009243181818181815,0.21825
2018/08/29 09:00,13134.649866511498,0.05724545454545455,0.023925000000000002,0.3595681818181818
2018/08/29 10:00,11639.195321056954,0.06465681818181818,0.03805909090909092,0.4990681818181818
2018/08/29 11:00,11327.036230147864,0.07501136363636364,0.06447954545454546,0.5832499999999999
2018/08/29 12:00,10661.8998665115,0.08642954545454545,0.07113863636363636,0.4241818181818181
2018/08/29 13:00,10478.945321056954,0.09917045454545456,0.07907499999999999,0.31081818181818194
2018/08/29 14:00,10840.968048329682,0.11312499999999999,0.08678636363636362,0.25845454545454544
2018/08/29 15:00,11834.308957420591,0.1252659090909091,0.09553181818181816,0.17220454545454547
2018/08/29 16:00,11471.695321056955,0.13703636363636362,0.10497499999999998,0.09077272727272725
2018/08/29 17:00,11168.354411966046,0.15165,0.11333409090909094,0.025522727272727277
2018/08/29 18:00,11010.445321056955,0.16702727272727272,0.12422727272727271,0.0
2018/08/29 19:00,10009.399866511498,0.18373863636363633,0.13964772727272728,0.0
2018/08/29 20:00,9338.8998665115,0.20847272727272725,0.15334090909090908,0.0
2018/08/29 21:00,9048.286230147864,0.2437363636363636,0.17525227272727276,0.0
2018/08/29 22:00,8347.763502875136,0.3138590909090909,0.20865227272727274,0.0
2018/08/29 23:00,7741.104411966046,0.4204977272727273,0.2753227272727273,0.0
2018/08/30 00:00,7152.417723654356,0.5892276785714285,0.42419464285714287,0.0
2018/08/30 01:00,6755.158795082928,0.4841473214285715,0.3307955357142857,0.0
2018/08/30 02:00,6317.015937940071,0.43739821428571424,0.29333571428571426,0.0
2018/08/30 03:00,6982.971295082928,0.39473125000000003,0.2650008928571429,0.0
2018/08/30 04:00,7314.882009368644,0.35844375,0.24663303571428571,7.142857142857142e-05
2018/08/30 05:00,7807.408795082928,0.32785000000000003,0.16489107142857137,0.05600000000000001
2018/08/30 06:00,8529.864152225786,0.25913660714285713,0.10111874999999998,0.14683035714285717
2018/08/30 07:00,9359.730223654356,0.19755178571428572,0.058497321428571426,0.2628035714285714
2018/08/30 08:00,10961.489152225784,0.1841714285714286,0.12683035714285715,0.38112500000000005
2018/08/30 09:00,11523.864152225786,0.17055267857142856,0.14460714285714285,0.4974285714285714
2018/08/30 10:00,10531.632009368643,0.22431696428571427,0.1751383928571429,0.6093214285714287
2018/08/30 11:00,10313.748080797213,0.30472589285714285,0.1978267857142857,0.6719196428571429
2018/08/30 12:00,9862.123080797213,0.2817321428571428,0.22774910714285712,0.5484464285714286
2018/08/30 13:00,9612.980223654356,0.24131785714285717,0.2116830357142857,0.4373303571428571
2018/08/30 14:00,10086.3373665115,0.21011964285714285,0.18539642857142857,0.3239285714285714
2018/08/30 15:00,11206.230223654356,0.1584178571428571,0.1542660714285714,0.20860714285714285
2018/08/30 16:00,12982.783795082929,0.1465875,0.13580535714285716,0.10451785714285715
2018/08/30 17:00,11973.658795082927,0.08745535714285713,0.07129821428571428,0.028714285714285716
2018/08/30 18:00,10750.614152225786,0.07132499999999999,0.08217499999999998,0.0046875
2018/08/30 19:00,8998.265937940072,0.11650446428571429,0.1100830357142857,0.0
2018/08/30 20:00,8728.51593794007,0.13162589285714288,0.11840714285714286,0.0
2018/08/30 21:00,8307.676652225784,0.1023142857142857,0.09214196428571429,0.0
2018/08/30 22:00,8047.8998665115005,0.04888392857142857,0.044593750000000015,0.0
2018/08/30 23:00,7526.140937940072,0.016276785714285712,0.02082410714285714,0.0
2018/08/31 00:00,7517.0816846933185,0.05019090909090909,0.05775000000000001,0.0
2018/08/31 01:00,7057.4680483296825,0.027372727272727274,0.05084545454545454,0.0
2018/08/31 02:00,6601.354411966046,0.04226590909090909,0.04467727272727273,0.0
2018/08/31 03:00,7297.6953210569545,0.035431818181818175,0.03214318181818183,0.0
2018/08/31 04:00,8099.558957420591,0.019559090909090904,0.02747727272727272,0.0
2018/08/31 05:00,8688.58168469332,0.007284090909090908,0.019354545454545454,0.005295454545454545
2018/08/31 06:00,9722.1498665115,0.003929545454545455,0.014615909090909093,0.052386363636363634
2018/08/31 07:00,10229.627139238772,0.001009090909090909,0.003449999999999999,0.13054545454545455
2018/08/31 08:00,12147.1498665115,0.012072727272727273,0.009243181818181815,0.21825
2018/08/31 09:00,13134.649866511498,0.05724545454545455,0.023925000000000002,0.3595681818181818
2018/08/31 10:00,11639.195321056954,0.06465681818181818,0.03805909090909092,0.4990681818181818
2018/08/31 11:00,11327.036230147864,0.07501136363636364,0.06447954545454546,0.5832499999999999
2018/08/31 12:00,10661.8998665115,0.08642954545454545,0.07113863636363636,0.4241818181818181
2018/08/31 13:00,10478.945321056954,0.09917045454545456,0.07907499999999999,0.31081818181818194
2018/08/31 14:00,10840.968048329682,0.11312499999999999,0.08678636363636362,0.25845454545454544
2018/08/31 15:00,11834.308957420591,0.1252659090909091,0.09553181818181816,0.17220454545454547
2018/08/31 16:00,11471.695321056955,0.13703636363636362,0.10497499999999998,0.09077272727272725
2018/08/31 17:00,11168.354411966046,0.15165,0.11333409090909094,0.025522727272727277
2018/08/31 18:00,11010.445321056955,0.16702727272727272,0.12422727272727271,0.0
2018/08/31 19:00,10009.399866511498,0.18373863636363633,0.13964772727272728,0.0
2018/08/31 20:00,9338.8998665115,0.20847272727272725,0.15334090909090908,0.0
2018/08/31 21:00,9048.286230147864,0.2437363636363636,0.17525227272727276,0.0
2018/08/31 22:00,8347.763502875136,0.3138590909090909,0.20865227272727274,0.0
2018/08/31 23:00,7741.104411966046,0.4204977272727273,0.2753227272727273,0.0
2018/09/01 00:00,7026.8581998448335,0.15641875000000002,0.14611666666666667,0.0
2018/09/01 01:00,6839.0456998448335,0.11949583333333333,0.12172708333333335,0.0
2018/09/01 02:00,6264.566533178167,0.09417500000000001,0.08504375,0.0
2018/09/01 03:00,6638.399866511501,0.04704791666666667,0.06875208333333334,0.0
2018/09/01 04:00,7221.691533178167,0.030933333333333334,0.04979583333333334,0.0010624999999999999
2018/09/01 05:00,7557.983199844834,0.009858333333333334,0.028418749999999996,0.08318750000000001
