comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2015/01/02 03:00,7097.012769737308,0.9775903225806453,0.8261806451612905,0.0
2015/01/02 04:00,7595.561156834082,0.9546967741935483,0.8095096774193549,0.0
2015/01/02 05:00,8034.657931027631,0.9197387096774194,0.7502516129032256,0.0
2015/01/02 06:00,9024.915995543757,0.8891806451612906,0.6700612903225807,0.0
2015/01/02 07:00,9624.432124576017,0.8389064516129032,0.6874419354838711,0.025774193548387097
2015/01/02 08:00,10167.786963285695,0.8189967741935487,0.7081290322580645,0.07854838709677421
2015/01/02 09:00,11180.141801995369,0.8562935483870968,0.7784516129032257,0.11399999999999999
2015/01/02 10:00,12620.496640705047,0.8685903225806452,0.8472774193548387,0.24680645161290318
2015/01/02 11:00,12213.948253608274,0.9010161290322579,0.8800806451612903,0.4903225806451612
2015/01/02 12:00,11801.496640705049,0.911441935483871,0.9300677419354838,0.34222580645161293
2015/01/02 13:00,10865.528898769564,0.9462967741935484,0.8956451612903225,0.16996774193548386
2015/01/02 14:00,10487.56115683408,0.9293967741935484,0.8648419354838709,0.05012903225806453
2015/01/02 15:00,12926.786963285693,0.8770032258064516,0.7373774193548387,0.011290322580645162
2015/01/02 16:00,13476.81922135021,0.7981870967741936,0.6493387096774194,0.0018387096774193548
2015/01/02 17:00,13830.65793102763,0.7815258064516126,0.625767741935484,0.0
2015/01/02 18:00,13202.109543930854,0.7640258064516129,0.6003967741935485,0.0
2015/01/02 19:00,11450.625672963115,0.739393548387097,0.5759193548387098,0.0
2015/01/02 20:00,9917.625672963111,0.7120290322580644,0.5395354838709678,0.0
2015/01/02 21:00,9368.851479414725,0.6716709677419357,0.4936064516129033,0.0
2015/01/02 22:00,8686.593414898596,0.6415645161290322,0.44698387096774195,0.0
2015/01/02 23:00,8333.980511672791,0.5345290322580646,0.35304516129032254,0.0
2015/01/03 00:00,7934.2180483296825,0.5935818181818181,0.3863818181818182,0.0
2015/01/03 01:00,7734.7635028751365,0.543159090909091,0.3669272727272727,0.0
2015/01/03 02:00,7346.3998665115,0.4917409090909091,0.34758181818181816,0.0
2015/01/03 03:00,6920.8089574205915,0.4594363636363637,0.33596818181818183,0.0
2015/01/03 04:00,7554.7635028751365,0.43282272727272725,0.28847727272727275,0.0
2015/01/03 05:00,8138.7180483296825,0.3898227272727272,0.25782272727272726,0.0
2015/01/03 06:00,9247.71804832968,0.32560000000000006,0.21508181818181818,0.0
2015/01/03 07:00,9928.808957420588,0.2896409090909091,0.23845909090909087,0.0032727272727272726
2015/01/03 08:00,10560.763502875136,0.19584999999999997,0.1511636363636364,0.03136363636363636
2015/01/03 09:00,11066.127139238772,0.10465909090909091,0.1039318181818182,0.050772727272727275
2015/01/03 10:00,12491.036230147864,0.2504818181818182,0.18422272727272726,0.09181818181818178
2015/01/03 11:00,12161.80895742059,0.35059999999999997,0.2722818181818182,0.1546818181818182
2015/01/03 12:00,11518.399866511501,0.4153545454545455,0.2977954545454545,0.34349999999999997
2015/01/03 13:00,11849.445321056952,0.4464,0.3103454545454546,0.11295454545454547
2015/01/03 14:00,11270.308957420593,0.475490909090909,0.3232227272727273,0.06868181818181818
2015/01/03 15:00,12776.627139238775,0.5171045454545454,0.35725454545454555,0.014499999999999999
2015/01/03 16:00,13278.627139238773,0.5623636363636365,0.3762863636363637,0.0
2015/01/03 17:00,13810.308957420588,0.5756272727272728,0.40019545454545447,0.0
2015/01/03 18:00,13000.536230147865,0.6141181818181819,0.41748636363636366,0.0
2015/01/03 19:00,10823.808957420591,0.6407227272727273,0.43780909090909087,0.0
2015/01/03 20:00,10236.536230147864,0.6686318181818183,0.46275,0.0
2015/01/03 21:00,9577.3998665115,0.7052636363636364,0.4986,0.0
2015/01/03 22:00,8871.8998665115,0.7729272727272727,0.5459454545454546,0.0
2015/01/03 23:00,8445.58168469332,0.8676999999999999,0.6360181818181819,0.0
2015/01/04 00:00,8028.2180483296825,0.9387727272727274,0.8132909090909091,0.0
2015/01/04 01:00,7609.127139238774,0.8607848484848486,0.7002393939393939,0.0
2015/01/04 02:00,6913.4604725721065,0.8109818181818181,0.6300727272727273,0.0
2015/01/04 03:00,7302.6119877236215,0.772121212121212,0.5950787878787879,0.0
2015/01/04 04:00,7840.8847149963485,0.7263515151515151,0.5481515151515152,0.0
2015/01/04 05:00,8633.975624087258,0.6829696969696969,0.5043545454545455,0.0
2015/01/04 06:00,9874.248351359985,0.6349757575757575,0.46579393939393937,0.0022121212121212117
2015/01/04 07:00,10656.036230147862,0.5956424242424242,0.4387939393939394,0.011454545454545455
2015/01/04 08:00,11393.036230147865,0.555339393939394,0.4144727272727273,0.060939393939393946
2015/01/04 09:00,12692.187745299381,0.5218,0.39479696969696965,0.12836363636363635
2015/01/04 10:00,12882.248351359982,0.4883818181818182,0.3714393939393939,0.24487878787878795
2015/01/04 11:00,12501.30895742059,0.4673454545454545,0.35308484848484845,0.5067878787878789
2015/01/04 12:00,12304.702896814531,0.44298181818181814,0.333169696969697,0.34115151515151515
2015/01/04 13:00,11739.581684693318,0.4173727272727273,0.31821515151515156,0.17445454545454547
2015/01/04 14:00,12041.30895742059,0.39109393939393944,0.3045151515151515,0.09409090909090909
2015/01/04 15:00,13076.611987723623,0.31863030303030304,0.28896060606060603,0.03257575757575758
2015/01/04 16:00,13560.49077560241,0.21365151515151518,0.26857272727272724,0.0
2015/01/04 17:00,13946.97562408726,0.05372121212121212,0.23003939393939393,0.0
2015/01/04 18:00,13284.369563481196,0.11184545454545453,0.15253636363636364,0.0
2015/01/04 19:00,11085.642290753925,0.1698878787878788,0.05378181818181818,0.0
2015/01/04 20:00,10240.915018026652,0.2533878787878788,0.11183030303030303,0.0
2015/01/04 21:00,9527.278654390286,0.28136666666666665,0.1838272727272727,0.0
2015/01/04 22:00,9129.30895742059,0.34801818181818184,0.20806363636363634,0.0
2015/01/04 23:00,8270.551381663014,0.36935151515151515,0.2502363636363636,0.0
2015/01/05 00:00,7969.879318566295,0.3672013698630137,0.2569383561643836,0.0
2015/01/05 01:00,7768.577948703281,0.28027260273972604,0.19824246575342466,0.0
2015/01/05 02:00,7059.714935004651,0.2510301369863014,0.16985479452054794,0.0
2015/01/05 03:00,7529.262880210131,0.2254109589041096,0.15496027397260273,0.0
2015/01/05 04:00,8216.208085689583,0.2057821917808219,0.1438780821917808,0.0
2015/01/05 05:00,8889.673839114239,0.18582876712328766,0.1331232876712329,0.0
2015/01/05 06:00,10071.290277470403,0.16776575342465755,0.12383013698630137,4.10958904109589e-05
