comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/04/28 21:00,7243.4973854427435,0.2476214285714286,0.0,0.3674857142857143
2016/04/28 22:00,6258.925956871316,0.27270714285714276,0.0,0.4109523809523808
2016/04/28 23:00,5823.568814014174,0.3224142857142857,0.0,0.5078809523809524
2016/04/29 00:00,5272.560877506237,0.4090416666666666,0.0,0.633058333333333
2016/04/29 01:00,4779.088655284017,0.4467972222222222,0.0,0.6701972222222224
2016/04/29 02:00,4343.1442108395695,0.46728888888888886,0.0,0.6843666666666667
2016/04/29 03:00,5060.894210839571,0.5016361111111112,0.0,0.7179750000000001
2016/04/29 04:00,5502.838655284014,0.5165500000000002,0.0,0.7324944444444444
2016/04/29 05:00,6591.199766395126,0.5376027777777778,0.0,0.7474722222222222
2016/04/29 06:00,7316.533099728457,0.5735583333333333,0.0,0.7770749999999998
2016/04/29 07:00,8469.033099728456,0.5918055555555556,0.0170277777777777,0.7961861111111114
2016/04/29 08:00,8909.894210839571,0.6398027777777778,0.05902777777777769,0.8433555555555557
2016/04/29 09:00,10288.171988617345,0.678897222222222,0.17786111111111108,0.9428083333333332
2016/04/29 10:00,10039.921988617349,0.8581249999999999,0.2944722222222222,0.8801666666666667
2016/04/29 11:00,9543.005321950675,0.7387722222222223,0.42566666666666686,0.8158055555555557
2016/04/29 12:00,9103.644210839575,0.613061111111111,0.2263888888888889,0.7616666666666668
2016/04/29 13:00,8722.144210839571,0.5542527777777777,0.1302222222222222,0.7024916666666665
2016/04/29 14:00,9319.449766395122,0.4856583333333335,0.08683333333333332,0.655277777777778
2016/04/29 15:00,10478.033099728456,0.4277916666666666,0.034,0.6087583333333333
2016/04/29 16:00,11279.616433061788,0.39543055555555556,0.0041944444444444,0.5837694444444442
2016/04/29 17:00,10786.033099728456,0.37648333333333345,0.0,0.5540722222222225
2016/04/29 18:00,9751.699766395122,0.36006944444444444,0.0,0.5244861111111111
2016/04/29 19:00,8085.671988617346,0.3393222222222223,0.0,0.4919944444444443
2016/04/29 20:00,7705.144210839571,0.317075,0.0,0.4544777777777778
2016/04/29 21:00,6969.39421083957,0.29782222222222215,0.0,0.41080833333333333
2016/04/29 22:00,6127.8108775062365,0.26972777777777773,0.0,0.3587777777777778
2016/04/29 23:00,5751.005321950683,0.20756666666666662,0.0,0.26291111111111115
2016/04/30 00:00,4465.800830224913,0.33511914893617023,0.0,0.48904574468085077
2016/04/30 01:00,4328.258277033425,0.2709829787234043,0.0,0.38736808510638304
2016/04/30 02:00,3995.609340863212,0.24836489361702113,0.0,0.3544829787234044
2016/04/30 03:00,3719.034872778104,0.1971468085106383,0.0,0.3329074468085105
2016/04/30 04:00,4173.907213203636,0.17133404255319137,0.00015957446808510003,0.2503042553191489
2016/04/30 05:00,4597.971042990871,0.12959999999999988,0.028638297872340405,0.1990595744680851
2016/04/30 06:00,4899.641255756828,0.06095744680851061,0.10475531914893609,0.159927659574468
2016/04/30 07:00,5251.8327451185305,0.021284042553191395,0.20575531914893616,0.13405319148936157
2016/04/30 08:00,5956.396574905763,0.11422978723404252,0.35776595744680856,0.1717223404255319
2016/04/30 09:00,6136.885936607892,0.14531595744680853,0.44503191489361704,0.2100925531914893
2016/04/30 10:00,6232.811468522784,0.16253936170212763,0.5280851063829783,0.22257021276595734
2016/04/30 11:00,6055.992319586615,0.18816914893617007,0.5936170212765959,0.2647106382978724
2016/04/30 12:00,5703.002957884485,0.21633829787234055,0.4831595744680852,0.2957074468085106
2016/04/30 13:00,5420.6199791610825,0.2298255319148936,0.40257446808510666,0.314386170212766
2016/04/30 14:00,5826.29019192704,0.20548297872340426,0.3102872340425533,0.27868191489361704
2016/04/30 15:00,6351.566787671722,0.17952553191489365,0.258308510638298,0.2352765957446807
2016/04/30 16:00,6686.034872778106,0.1533085106382978,0.14797872340425522,0.1848244680851062
2016/04/30 17:00,7177.322106820657,0.13841170212765944,0.05863829787234042,0.1471085106382978
2016/04/30 18:00,7772.91785150151,0.12192021276595741,0.006585106382978699,0.08946595744680837
